	1E-12	1.25892541179417E-12	1.58489319246111E-12	1.99526231496888E-12	2.51188643150958E-12	3.16227766016838E-12	3.98107170553497E-12	5.01187233627272E-12	6.30957344480194E-12	7.94328234724282E-12	1E-11	1.25892541179417E-11	1.58489319246111E-11	1.99526231496888E-11	2.51188643150958E-11	3.16227766016838E-11	3.98107170553497E-11	5.01187233627272E-11	6.30957344480194E-11	7.94328234724282E-11	1E-10	1.25892541179417E-10	1.58489319246111E-10	1.99526231496888E-10	2.51188643150958E-10	3.16227766016838E-10	3.98107170553497E-10	5.01187233627271E-10	6.30957344480194E-10	7.94328234724282E-10	1E-9	1.25892541179417E-9	1.58489319246111E-9	1.99526231496888E-9	2.51188643150958E-9	3.16227766016838E-9	3.98107170553497E-9	5.01187233627272E-9	6.30957344480194E-9	7.94328234724282E-9	1E-8	1.25892541179417E-8	1.58489319246111E-8	1.99526231496888E-8	2.51188643150958E-8	3.16227766016838E-8	3.98107170553497E-8	5.01187233627273E-8	6.30957344480193E-8	7.94328234724282E-8	1E-7	1.25892541179417E-7	1.58489319246111E-7	1.99526231496888E-7	2.51188643150958E-7	3.16227766016838E-7	3.98107170553497E-7	5.01187233627273E-7	6.30957344480193E-7	7.94328234724282E-7	1E-6	1.25892541179417E-6	1.58489319246111E-6	1.99526231496888E-6	2.51188643150958E-6	3.16227766016838E-6	3.98107170553497E-6	5.01187233627273E-6	6.30957344480193E-6	7.94328234724282E-6	1E-5	1.25892541179417E-5	1.58489319246111E-5	1.99526231496888E-5	2.51188643150958E-5	3.16227766016838E-5	3.98107170553497E-5	5.01187233627272E-5	6.30957344480193E-5	7.94328234724282E-5	1E-4	1.25892541179417E-4	1.58489319246111E-4	1.99526231496888E-4	2.51188643150958E-4	3.16227766016838E-4	3.98107170553497E-4	5.01187233627271E-4	6.30957344480194E-4	7.94328234724282E-4	0.001	0.00125892541179417	0.00158489319246111	0.00199526231496888	0.00251188643150958	0.00316227766016838	0.00398107170553497	0.00501187233627272	0.00630957344480194	0.00794328234724282	0.01
5.82	-4.82172390316197	-1.7011157806502	-0.468449501112897	-4.23109535300181	-5.41298317038364	0.897052062787668	-2.64533237417747	-5.13919239562681	-0.416353086751621	1.3266710304978	3.47446540845388	-5.14642732315315	2.27521351718344	0.0477713551058552	-2.8523652778	1.51026461987885	-1.34216804534414	-8.15151875914688	0.739515532103347	-1.7227773620149	-1.61224341475562	-1.7552467870486	-3.40520033780183	-0.682601124693576	-6.16697386932316	-1.98239782584619	-1.18979156858877	-4.89534068808131	3.22686667550524	-1.29710817116348	0.491296165140283	5.24092710991202	-3.89813523724976	-3.20893757820755	0.981190066160557	1.45828051160344	-1.72394902456197	-3.08660497457701	1.80536177724696	-4.62161210285048	-0.51950520190366	-0.110656938788233	2.54874051566194	-3.34570928867122	6.32946943778715	-0.743495480670596	-4.2733279765959	-4.25839650599253	1.20707000877426	-4.60177383971502	5.55020569889891	-4.7780317469657	0.436729483387333	3.41688020242807	-3.02621122492251	-1.7585447645085	1.65572632095037	-1.38838560211068	1.94769273276438	8.04829885860526	-3.70993278952127	-5.04195450460892	-0.556075769161908	1.54922496141936	2.68627590275073	0.21208120131513	-1.18220055156249	-3.31906095269826	-3.22389737829127	-3.94884242467952	-0.933789607200037	2.61239261081647	-2.35775903887066	0.699057627000292	-0.477166772750318	6.42564965777792	-0.368249349596555	1.50438779296121	-1.00043131114813	0.375404862108507	-0.27003573267078	3.9110230369274	-0.936219426369623	-7.70821785534162	1.51042691799598	0.20431179885636	-0.0228686209518615	-0.877753623699425	-3.78657935528877	-2.13846934720887	-7.04298460030204	-7.98730779957168	-0.472566122849538	-3.19834653179348	-2.21864672179836	2.70627173588206	4.08352800361359	-3.93033635133901	0.415159650496267	-2.33364423948339	-1.17392658388516
5.84	-2.72675688237781	-1.2488099131752	-2.59675116779722	-1.47232252930927	-3.98807622216293	-7.55126335086356	1.9096533841978	-2.2596852820234	-1.12987954518552	1.00379887507674	0.399776100033713	-2.13806669756014	-6.85813934731161	-1.4324185275633	-1.5275385796079	-4.78574796893633	-2.06574537832634	-4.04336156335774	0.874160229545795	-0.60375812705956	-2.1958030628137	1.83586650872521	1.09775968825664	-2.81898633502461	-1.47610748163473	5.01774085119035	2.80109213951394	2.3714127073457	-0.623078504816441	1.10594741678492	-3.76221524144014	-4.47928508009401	-0.419021453675564	-4.87929132257125	-0.562682930719826	-1.17875324603855	-5.00655041949706	-0.174431337100538	-2.37488030844136	8.03834935443113	4.48428379600672	2.47754633724127	-1.27472192336406	2.21400841696677	-0.622199478757179	-0.0175868225248839	0.0660716189010039	-2.60871580093301	-0.0718778724830634	-0.783539609071707	2.50552400798592	5.73264748555153	-0.137877013938304	3.47253627149723	2.47952251096176	-4.24770678179769	-3.33352071759553	-0.778929410612087	3.32540883423799	-1.23180655023488	0.601658914937004	6.05474335001204	1.42112359679411	-6.16050752542382	0.419081131199814	1.48337995690582	2.10585214404547	-1.1368629137118	-0.538094318049571	-2.29954497986829	0.237485968596779	-0.996559743134045	-2.76416853511896	-3.61253958206138	-4.30765583611686	-0.551530277079919	-3.02743182799089	-5.41301763469969	-3.2785449331035	-0.352161151834013	1.16589281327301	-4.50170825802667	3.14911639085532	1.68298651808156	-3.90584319084778	-3.16609732830286	1.15844395179621	-1.7506639100964	-3.10151064871393	-4.2715891451258	2.97982130595239	-2.92687247135267	-3.34411738193246	-3.05445168304217	-2.64092130733243	-5.09947316321897	1.81721910825696	-0.11070378648371	1.1395249444547	-6.04116716004758	-1.92072937124038
5.86	-2.81127968099988	-3.12736617631904	-2.73936803748247	-2.66877604383579	-0.970856415328549	-4.17344334397995	-7.25306469078332	-2.19204357078198	-1.05153645693202	0.257651383749106	-3.43742059657722	-2.85799540697095	4.8195994607455	1.83184173082099	0.77344378844532	-7.63768912934889	3.22054373254507	0.872330543022531	-3.63614540514284	-3.98304874595227	-2.95196709449728	-8.4819629606871	-5.6904243144691	1.30594764769776	0.347090503082349	-2.24117588257791	3.40211863688568	3.00795973291385	-2.62819045777685	-2.6935203980719	2.90089329391529	2.84136377067416	-4.18048889058233	-2.39915312681212	-0.709184431826818	-2.51489970470148	-5.81622631481934	-4.47025785679658	-7.23854269694353	-6.67181437834644	0.230158265276588	2.5694004541579	-0.506682921407869	1.5953138126591	-2.60340286394482	0.292905965513354	0.367972203283989	2.68528237981436	-3.95577852491011	0.0149653477920891	-0.701738814838996	0.626642970706207	0.117201125748471	1.59879105210517	-2.79896433402729	-0.315126370402822	-2.12302018847918	-3.00891199357424	-0.133876510494203	-0.882885178688404	3.3600687586434	-2.66353923914977	-1.66653400400387	0.444829679675964	0.229757970526684	-0.4467458391286	-2.57870632920935	-0.91869722916792	-3.52953049969734	-2.21325711081641	2.28450534429041	0.767245507316678	0.256894449888216	0.929512727155422	-0.0521594620743075	7.37527723587948	3.60949210594261	-1.40634578062227	3.887375814239	-2.091231882862	1.10699384785742	7.22959237491724	-8.98127350315633	-0.381030870865931	3.20673594120428	-0.969474498085578	-7.14602625488515	5.35406210233593	0.746721565648647	-1.49262860225204	0.73090425807938	1.93423399695773	2.98156640938283	-3.92847837006681	0.995594815487755	-4.61831238527389	-2.42024719393374	-2.37288141679525	-2.8017234210729	-2.40680141780808	1.25857303001851
5.88	0.636576773085033	-3.5767903787252	0.92660891211051	-2.5632317574673	-3.28380723138961	-3.12571826802609	-3.56165098602654	-4.1629525121224	0.525260907928757	-2.6436790227527	1.14573273647123	2.27844079613938	3.86816153428038	-5.35128106984771	-5.86448900984519	-4.48850744173997	1.00863283550816	-3.5039545148186	-1.34799468665167	-4.4443960628701	-2.18441238990761	-2.67924855433383	-4.9597662931961	1.87683471003496	2.12957505329192	-3.05608399178811	0.327613362580146	-3.13938779770081	0.499319027247483	-2.75832645249187	2.54175119332094	2.78262416317907	-4.65017402538889	-0.901453239618596	-1.37483869340158	-3.86565369403541	-1.54541930245103	-2.03782732143287	-1.45037630933384	2.55725336735475	-2.46334026172513	-1.96786794966263	-0.845915184913737	-4.00161105095465	-5.13535916125488	1.17519399375104	0.360356037761928	-3.12962498990479	-0.315112077061281	0.748971869217595	-1.9786746044091	1.80629349776483	-0.805247110075493	4.61799991766513	-1.67270412467882	6.41308500226001	3.32605901292289	1.04678553673961	-5.62451090652398	0.935880437457922	-4.96352021221411	3.4928890616879	-2.65777470620671	1.16923908849361	2.02041534409637	1.30609854167835	4.57502139455782	1.25957761335499	-0.226368904854982	1.21947288761859	-0.752693892373485	4.51145250824999	-8.22954174281059	-2.02386075522823	1.94707428820871	-2.38806409190113	2.71936687473489	-0.931556118306993	-1.54021585641129	-1.92996013951423	-0.359101601701555	-1.30859286775305	-4.36513357959024	1.04555996752632	-6.80118870516855	-1.30910929959187	-1.66015871692565	-6.15832619524035	-2.10202028248142	0.753549840924741	-7.25806365200041	-5.32010860403965	-4.4126153438137	-0.585788211209603	0.287115700797988	0.761314043642169	-1.8268861509069	0.383682535301862	0.111723907761075	0.205663304634617	-2.18927157986849
5.9	1.23699452529252	-5.74241140794659	2.27089067723907	6.7979880594439	2.81140591872502	3.04397109034464	-1.33658838612807	-4.66352921234207	2.31234261990723	-7.58580346120489	-4.5609454800918	-3.50558676532701	-3.43632552002244	-4.70049044263242	-2.74996472656754	5.14365593573066	0.417535322570011	-1.185738472928	-2.0197924296055	-3.67004785583148	-1.16110907709613	-2.7309733131242	1.28874654389498	0.0195742190289647	5.6389713643533	-1.73410406919676	-1.90707516042133	-3.52577562590565	-4.00431437750053	-1.43716501599387	1.10519466881534	2.41547697941906	-2.70245409760311	-4.84191489130558	-0.549339393341604	4.14835937682061	3.09790386136928	-4.83836171701935	-4.87913269233333	-2.09670208519347	-0.650432606907316	-1.06917976069254	3.81453514566007	-1.41829789090398	-0.675892566011326	-3.7597560734844	-1.48513658246772	2.05798062237562	1.58442523380711	3.3235534854831	-3.01483523058021	-1.74388649949079	2.84348917501521	-1.16775300457849	2.03342766421131	1.34504963563816	-0.511935681749943	5.08361135204812	-0.123295936745939	-2.80537257320529	3.03108654888757	-2.00901215220976	0.860597897193678	0.0142303090331524	-3.67108433271649	2.22156948988421	-2.4326255295163	-3.50902627385444	0.146714115755599	-1.69371956022342	3.29180106589487	2.33480309248512	-1.61745438965083	4.90999435137658	-1.7606146942835	1.51951305795032	-2.80175663744811	2.89398438695951	-0.363226061224575	-1.25010005296516	-2.24905785805952	-1.24655117801556	2.05571925997322	2.67586976672174	-3.99273928401521	-1.54939066055527	-0.198568004068229	-1.81554992620886	2.09767628853884	3.1953510252635	-1.91815859668202	-1.30435083541672	-3.61861351544516	-2.40083248913225	-1.58656460533941	-2.85959367219687	-0.444585722970308	-4.07358460364166	3.47083850830145	-5.05660196411874	-0.31970569272523
5.92	-5.53787352507819	-3.52579707589981	-3.20484271999549	-2.09298700723574	-1.32706624090556	-2.90562599324134	-2.11664887989395	-0.500498071118699	-1.42047814576013	-2.10679483273722	-1.35806085949023	-0.713304219707377	-4.16025900947162	0.0699045655060564	3.04815727991584	-4.84059479437259	-6.93140589544658	2.57154691816114	-1.42185322126057	-0.346297432739679	0.986457889315024	4.64638619500751	-2.01237701368767	-3.9002919105613	3.4866497150875	-2.33918662574256	-5.03188395967185	-3.0298259534137	-3.57515381955905	3.37169208000591	-1.80090639173901	-7.29631882436151	-0.874004939692432	1.2009689905583	5.04319045988783	-5.18501001554502	-1.65533205398459	-5.70378320600397	-0.014442164983238	-2.50874381260693	-2.67992665093901	-3.59352572689898	-4.62711060297062	-1.21788499658068	5.79220005935957	-2.03428943516013	-1.91525768212616	2.97695044464123	-3.20483341230965	0.700052568452597	3.21625109220734	-1.59556112189671	-3.26279724654284	0.632359266083977	2.05503109407649	2.66138956533351	-1.13104623492205	2.10012052610877	2.34856954217121	1.38432490795942	4.21725415423114	-0.565764058741189	-0.567969192343548	-4.27372854342887	0.541313261863946	-1.70025153846445	-0.154679976066487	2.71260106659071	7.45350095543229	-5.20559115932023	-3.33386852638943	6.47273578260351	-6.69659368025301	4.13133737255231	-0.656525384787255	-2.66111436032344	-1.41612708115172	2.07166509981453	0.00454366136102491	-0.289654348544814	-1.24256341567397	-1.41261915131378	-3.36940466421714	0.226932912098973	3.01903630732551	0.336185492400105	6.10198778703789	-0.422586204790991	0.122198138367611	-0.140023608175492	-6.61144920575715	1.65423849960942	-1.76208534552293	4.78104444445251	-1.24262770759361	-2.70099453425906	-7.93366942398014	3.72550251349044	-0.848536616383558	0.644946160744518	2.6105342772608
5.94	-3.12152291543087	-8.37772050447559	-1.23836274861735	-0.698571252419285	-5.05070743855133	-3.13055880475918	0.164511525566656	-5.45240824773736	-3.38533018318078	-4.09258237116786	1.03764453006528	-4.94715009603269	-0.663370993066129	-4.24173178675448	3.90851403937478	3.21781170720567	-0.489188268145991	-0.226385548237499	-4.77033286219567	-6.78300270198753	3.82959787751284	-0.937477218290185	0.976857272719926	-2.88296152984625	-3.49628944977519	-6.46671271597188	9.40546382939067	1.05777594898431	2.7748745294554	-2.2162742134077	-1.95281228553539	1.89290459659079	2.82081308950857	-8.25135714071714	3.81022438892792	2.51218030454733	-1.69533662129873	1.61707118838457	-2.17098589572546	-4.36831320306485	-2.95673874368936	2.7878693249032	-5.48061473706641	1.69484969036825	-1.1071720729644	-1.51695813907102	-0.183110531992728	3.32247741116836	-2.74267018575392	0.0771033472179144	1.7684786585506	2.97303784450715	-0.498050837455819	5.31968306329017	-0.478161291042314	-1.63735147975097	-4.81271169593862	-2.5505506330468	-2.50395648935124	-0.684238741717849	-1.73747839725625	-1.21997904639344	-0.457596929708395	-2.73226675762939	-0.31226659941456	-2.82962762639216	-0.569570913886371	3.85839966717768	-1.1244045180512	-2.31865414415127	-2.40526889485991	-1.94444284949233	2.17234136295379	0.0837492463771015	3.31267926049164	2.93074700873433	-0.370312470121691	-3.521997373199	3.43424896273628	-4.19605261526081	-0.712589256785217	-4.50468236677148	0.717087727938653	-6.03230994134934	-1.43134068053241	0.643353920679792	-0.84939354824071	-4.41253062658588	-1.40694147729448	4.81810619757579	1.95443088456743	0.506710779983807	3.28470487792048	-1.85998686942849	-2.2726722731224	3.2024737163372	-4.41454005696498	-0.39269653307288	2.27519699869963	-5.24211590754071	-3.69582932098669
5.96	-7.25302524367614	1.63049384177316	-0.430562019555748	-3.17407694718345	-0.530355509703798	-1.69581735759435	-4.7498248307683	1.97165612591185	-4.39917853409774	-0.08738211986606	-0.728123876341206	-4.22546874188095	-3.8382552748889	-0.286561739724431	-2.95396271444594	-2.67421792826349	-1.86689518836637	1.33633798397376	5.57096736023828	2.09719621681273	-1.69872198571242	-5.40094653303621	-1.2261224620201	-2.59212478279092	-3.48068095398943	0.168157239808465	-2.50314410765148	2.4138708449369	-1.23308167836034	-2.01627689659433	-0.524807787489645	-5.39671959004047	2.04386580687627	1.6252201744635	3.30597527702794	-4.89771161844656	0.671357689782288	-0.899336646880322	-2.26557913060085	2.81742899164719	5.00606810360965	6.36264096498323	-2.66972270974034	0.351201474842022	4.60968401483575	-1.4555103941519	-5.36988950732349	-0.191284173943213	1.86300203236619	-3.33253131901696	2.55563548339199	-3.87320124930001	-1.05940897112045	-4.26055348924144	1.14157933539344	1.15924179477575	-9.70765377008317	-4.53620446828038	1.21786277569183	-0.058554095758129	5.77264257135261	5.87951574643642	0.683365247448232	-0.959116164786836	4.37135825221749	3.06552230740827	-3.04588785868967	-5.44024615163358	-5.42189162436165	2.0870406074407	-1.14406695816404	-1.15618372325993	1.29812860748831	1.23899069068495	-8.27096663393592	-0.662046235430514	1.33579887644075	-1.11617433421164	-2.75115084037612	-4.46171206582467	1.25897367021427	-3.11889555752617	-1.58387817303679	2.30561965952341	-2.51223634295035	3.58452026640918	3.30866623523681	-0.97993591612295	-0.454792737429682	-4.24718783110716	-1.84920339545488	-0.328689061863112	1.36501803214228	-2.11129660733858	2.07316008153389	-7.35731311122641	-1.23781921501552	0.922715493982822	1.29668444962731	0.567220958947646	-0.124759860087691
5.98	2.81702594624209	-6.34522729265772	1.21729663668694	-0.251147150393667	-4.60102491702622	-5.81690180411125	-2.12278465789359	-3.54390239308586	-1.46638012186691	-7.43119068667004	-6.82933179796655	-1.39903689933704	3.28454804902929	-1.87109964626622	-0.327441982694184	3.08506703668851	1.7678021280094	2.69922020417883	-1.04519656303463	-3.44176236835443	-5.19948634077255	-0.00730278196261591	1.84635266633466	2.54917925680191	-0.0094960496431491	0.104346973862039	-5.28768921506608	-0.290999649494842	-2.69240631245929	2.88259350310577	3.48750365878618	-6.38143835912158	-3.97070037698395	-0.108540203344835	4.18298921661802	-3.36306562582473	-5.79259842575986	1.29965757700202	-3.35603503808906	-1.38631364760874	-1.19401670187635	-0.271755541558422	1.76198311838452	7.56193444556015	0.482270019180378	-2.50083661710795	1.23259588541804	0.673336311167889	-1.56717155938492	0.218484102881409	-2.72090625057066	-3.8122990721865	-1.53781652807989	-0.262968371603106	-0.662081094066034	-0.0945118248815866	3.52693267256135	-0.414201528628427	-0.54476091238863	0.0877869103960667	1.16431039515213	1.90756312569609	1.92647033124257	-5.79838591906703	-2.2216504834027	3.68606779479749	1.88907924312484	-5.03602140362914	0.98027091983235	2.28522185598629	0.596586969155217	-2.57534274591898	5.99350520867999	0.0185515665417278	0.759993786973708	-1.83967715097551	0.732418717982551	-4.15976379698321	-5.14583476690332	1.78188403611847	-0.0503064150182415	-0.0308344329248478	-1.09701769765768	-0.217341647528579	-2.13055549462969	-0.502689067760623	-3.00678359410702	2.8783314481898	-1.49001658156492	-2.0096481073987	3.04322336607959	3.80132682420838	0.982369539674775	5.81907600454447	0.404308983581817	-0.849265199514815	-5.35001722642256	-3.92964708291002	-1.09490092557916	2.18385235873163	-0.21496033111554
6	-1.37770287666105	-2.92366603683447	1.13223860508995	-3.83031380936951	2.90547214969947	-1.35869288408061	-0.982689196378429	-1.56216114188412	-4.76606119732707	1.773515341076	-0.428099450433845	-4.76187507824565	0.503690301758718	-4.88030586834968	-7.85883342797569	0.773251636812318	-5.79435080074688	-1.41162578602168	-3.66797862249864	-2.86487928951056	0.675136785252771	0.0848949692155201	4.2331453789511	2.52594954687071	-1.23602425204691	4.44663382152357	-0.543623962733201	-0.598912220258145	-4.32993446977336	-3.31030064574844	-5.4331690124211	-3.1910377732557	5.51344668483607	1.134726837854	-1.16639758172931	0.0466115980676344	3.49542034663834	-4.48792346907468	-1.51872844028939	-0.323634096988662	5.61199923046144	-4.04275756512718	5.78968084668699	1.08330643399359	3.90286184283145	-2.7050749402893	3.37533714244779	6.56640255748826	-1.5567847606448	-3.24957107353529	-4.77861551229548	-3.0073276488007	3.77253120312143	1.34662064444225	-5.74376210092638	-3.15609205921068	5.32555489523456	7.05780059093911	2.45114072425439	-3.25543277044688	4.31628612478945	-6.56780181587214	2.97771587132325	-1.49218463847604	6.74746454154058	0.0784087055347098	-2.18469063064811	-1.50918045342114	4.09260902098868	1.40453686149501	3.35913807956917	-5.70754267075071	-3.69779406864468	2.01319713669867	0.112238296717528	-0.779875318653036	-0.617870039177596	-1.00227789233503	-3.57857013170029	-2.87724893014846	-5.34328961195468	-1.76413471168072	1.74538984473045	0.0775130004820781	-3.0283336503436	-3.62513395129727	0.918062613276152	-0.772658405240077	-2.97651804862402	-0.483716969908471	-2.89304326724345	0.824111125084724	1.80931499025325	-8.54201072333591	-0.284137025112481	-3.17360948632986	-2.18682829577782	-0.0517932354169683	-4.58116927437576	-2.55984987566582	-0.142232332226785
6.02	-5.79136819213623	0.459828666993594	-1.0783233014527	-6.03659897921549	0.654662134464803	0.996404227244754	-2.20059558433651	-4.01666432015737	-3.54813889273331	-0.276658090896386	1.83780536141417	-4.75813301941946	-3.33138647732687	-4.21358280651798	-0.278795318573083	-6.20499808408059E-5	-0.449236983817626	-3.18064017935988	-5.84955064665232	-3.58848430863831	-1.40155918048252	-3.80653275135767	-4.51941526226908	2.32004837580088	1.10759066538041	-4.14032282755282	-1.96875699700576	0.187566090729268	-4.28417133364666	-5.3374588540833	0.993278839607628	0.0880401966053779	0.363714017915271	-6.5015072334683	0.753717653287136	-2.92560445148866	0.265329685135995	-6.64250242166271	-2.41481733827109	5.67334065362068	0.60999709892909	-1.921934360512	-1.12487567214596	2.08097765886105	2.39029761422836	1.84140327714496	-0.392222280979851	4.1727381193953	-1.53814890038869	-3.90966969471691	4.55821672148485	0.673614993999189	6.56235510185894	0.766402815277079	0.0798200618312135	0.0279189882832629	-0.561522603163362	1.5541292562046	-0.430139861844942	4.82291552179363	2.84893745266291	1.67660321851572	-0.626306797425278	-3.50156036372682	4.60181105095353	-5.01339228359278	6.86162211526552	-0.738541866286145	4.03789558071867	-2.40664033278908	2.57795978168467	-2.71444621248061	-1.51885289610915	-3.26589666226273	-2.82023547392148	-0.337967837706171	-2.04144227111712	0.315742538973992	-1.73276489895756	2.69127863344878	-1.54783455734176	-0.60392824876437	-3.41937136762035	2.24746959501886	-3.34416186741129	-3.66759155683936	0.449374193112482	-6.18835977140404	-2.79827439354531	-0.611149882001083	-3.24248316673801	3.79853617124	1.1613971937537	1.60202247424354	2.63630612590569	-0.635336819701727	-3.70585220536057	4.24295318940011	-3.10552538767121	1.22472135178713	2.53002025817843
6.04	-2.02241423650056	-4.70596536057122	-1.66414017976282	-2.12701176545274	1.95079578084613	-3.25841245345187	2.72071152790785	-0.84293523953439	-3.17877729361508	0.306682221184364	-3.5673241343905	-0.796489607201861	4.197934017328	-4.83753268956467	1.5870451911917	4.25597686406403	-0.304136867454516	-1.71887671925706	-3.49840159406663	0.759916212588787	1.36729138698512	1.93283029989426	0.990764394730604	3.35980564239259	-2.20467237473961	-0.735748207419902	-2.17435146626812	3.68361472972925	-4.26293296999628	-2.83325994257381	5.46942926238924	-0.170248825026629	-2.53415255163736	-2.34239843148796	-3.874574557712	3.17004602133683	-2.78807887971003	-2.76771548490962	-3.30486599404525	3.85274525849708	-5.34767476647172	2.66401051751197	-4.00740561681638	1.27583669965442	3.69438216883196	1.815043291337	0.310650953809914	3.16526299105024	-0.623363902826541	-1.48697918254184	0.616611222631044	-0.0294897540350213	3.18456637399609	0.349577968079024	4.60940407326511	0.725111673912128	3.61055581816968	-1.43210733236471	-2.3763657412719	0.173037430251107	-0.960583862674061	-1.90299385978683	-0.535345780899852	-0.165401053557304	0.486610876859575	0.966517484660088	3.89623637331851	1.79255775134366	0.018357127401037	-4.38393424260461	3.13897638299479	-1.51632151139569	-1.39516845289517	3.01548159114942	-2.29934855571124	1.61555571735668	1.28237467838676	1.61903056785727	-3.75133839870075	-0.40976825856038	-1.83393114906528	2.96043861033338	-0.685189926260107	-3.00417115210246	0.667229247929974	-0.113511507966874	0.69999935612698	1.05482183295628	1.77165855552116	-8.07502970675	-2.62944396229819	1.68811578268178	-1.43292172110503	1.80127709083474	1.9629741225559	3.24535232050484	-1.97477628960587	-7.15751812548818	3.23957650235248	2.08500062270407	4.45239748384217
6.06	3.43973006830549	0.316001157817323	-2.2857942542727	-1.34777446422169	-2.92973468205497	-4.25333900251711	0.649846974852514	-1.97355763028162	-3.10555749194911	-4.20955018554887	-3.54908999233652	1.31156122209803	-4.09398581895754	2.12904435659368	-2.62751666391996	0.386461143759971	0.873190612694177	-5.9779079450212	4.09114607770152	-4.85223263994925	-3.99047343579961	-0.859245490854853	-2.85074004766002	-4.27315208383252	-3.01286349396	-2.27184979981941	-4.33526417925061	-8.3553262027518	-3.37210521003086	-8.48680940676804	-2.73874620120905	1.67535210655904	-0.806831350212043	0.372842221349993	2.61304408422596	-2.88903547875574	2.09823922575831	0.584289410054193	0.813962068285029	4.63651397585163	7.08842530819226	1.43504212949299	0.462120549080258	-1.91616053512407	-3.7215259238046	0.475559576529442	-0.417272236763025	-0.366181749445484	1.90511364709191	-5.04573112147912	-2.6217473240319	0.561590378752077	0.245170312486324	2.39970203259667	-1.07540299478317	-2.34124182912921	3.05058647675185	-0.438039327799271	0.996374214093231	-2.60669394439646	-2.1258587204696	3.69143051694689	-4.69000454356173	-0.624494335855726	2.42416733850823	-2.91551160282689	-3.97860602202978	-0.49013593340957	2.41189384882636	1.86417699933026	1.75310178414204	3.05348842477527	5.87581688336816	1.64026522356929	-4.52738259763954	-1.48226578496641	-2.21470690329624	-2.9609498555226	-0.162723635065608	-4.54025412462401	1.20623585212574	-2.75406445258258	2.92593518697582	-0.796042397475722	-2.55020547606379	-1.17556812869067	1.07567792550707	4.7929066382207	0.312886149228808	2.79161530909172	2.18777807289684	-2.23618877260142	-0.483202416947028	1.23816204765617	-6.50009406797018	-1.39649569415847	1.35846821869293	-2.87720541761674	-2.4828126190846	-1.6900530703274	-0.501299951189417
6.08	-3.81000501037484	1.41607196799095	-2.37235158208151	3.14468073727953	3.07363005531339	-2.46519103936461	3.96914448041903	-3.40450257685417	-2.64323222201142	-2.75891667040104	-3.20933167603638	-2.86578070228298	0.432095730840385	-5.43642422666088	0.56811168271737	4.32435908409118	-0.00299422624594126	-1.33178534017536	-2.95447834096307	-1.93623525105188	-6.98605045795932	1.08381849552931	-0.10193399250674	-1.23374701571015	-0.265289806776498	0.795756098972585	-0.37692085602407	-0.0925337150189354	-7.71040492369921	-2.88870619397383	-0.848181754515551	-0.593148017110641	1.33631983503413	-3.8242008816616	-0.41083333513618	1.45553718659293	4.07561898925424	1.01790868420113	-0.37163313187668	-4.17598161146436	5.2559993454884	-1.2450162824528	-1.99693476078853	-0.321273620359271	-5.27846223951345	-1.39835881090772	-2.12983977697141	1.93064814061572	-4.85677164895533	1.2506577238308	1.68249386311813	3.24148130193376	-1.20089386065328	4.46329446570282	-2.35652495017416	-2.19507399268214	-3.78811687131944	-1.29680591277974	-0.362395073741	-2.38750445403415	-8.86388766745602	4.65938681315249	-2.2045654343602	-1.43228743754089	-5.33177622753337	-0.584508943587914	-1.9630138346652	-5.26080149073276	0.352005954698675	-0.856849088923733	-2.7210713950159	0.992561651431517	3.55633262068875	-1.00868085978743	-4.6950985548233	-0.966775946473766	3.8874545506561	1.98438060124253	1.4712915209482	-4.97851972738126	-0.398927163723095	-3.75607718918711	1.06409046453573	0.702646756483934	-1.87797579607533	0.304075331360846	-3.09844594488941	-1.98789264918941	-5.6181937843101	-5.94544999587138	-2.8238714941585	0.88994763849757	-0.0592505145097815	-5.62567299332065	-5.91447018607976	-0.890495297921289	-0.695782849086529	-2.50597816532969	-3.03068284138665	6.44723094110603	-6.68942229990977
